t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
946.2,1,18.429803173667466,18.851333709266033,18.37868216440899,18.27771873653079,18.155305637376834,18.28072259669843,18.160798339157957,18.156848544773577,18.15631936010244,18.276553795881203,18.344982201512018,19.502287279672707,18.374742485520482,18.75289300204172,20.113466003987643,52.23745845203182,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
946.3000000000001,0,18.428053349905838,18.846782822166688,18.37705829976766,18.276531189683855,18.15476918560876,18.279482178159025,18.1602544578201,18.156840222143227,18.155746605674167,18.275388034838127,18.34459775907664,19.510194066516345,18.373046183699937,18.74939322331949,20.117333852860746,52.042963625407076,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
946.4000000000001,1,18.42631015826814,18.842256863016924,18.375441025510092,18.27534904960455,18.154234303708158,18.27824703408393,18.15971275326806,18.156834994429556,18.155175729474163,18.27422757645996,18.34422094690143,19.517954734950294,18.371357583482542,18.74591659252257,20.121078064279835,51.849589733279586,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
946.5,1,18.42457357721014,18.83775569184119,18.373830318378644,18.274172292795615,18.1537009887544,18.277017144566425,18.159173221561872,18.15683277341677,18.15460672704884,18.273072402623683,18.34385158123542,19.525570759178194,18.369676653153707,18.74246290455851,20.124700013046514,51.65733021193994,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
946.6,1,18.42284358521727,18.833279169623484,18.372226155168804,18.273000895797296,18.153169237819682,18.275792489762868,18.158635858460205,18.156833472779937,18.154039593952213,18.271922494948615,18.34348948242669,19.5330435970949,18.368003361031153,18.739031957122922,20.12820105772339,51.46617854454105,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
946.7,0,18.421120160816923,18.828827158148655,18.370628512731944,18.271834835217994,18.152639047971583,18.27457304988631,18.15810065959626,18.15683700744818,18.153474325739687,18.270777834978862,18.34313447347729,19.54037469410592,18.366337675511087,18.735623549879424,20.131582544606136,51.276128253069494,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
946.8000000000001,1,18.419403282586064,18.824399519902407,18.36903736797705,18.27067408775334,18.152110416274763,18.273358805202502,18.15756762058771,18.156843293205245,18.152910917964245,18.2696384042973,18.342786379137145,19.54756548552849,18.36467956509698,18.732237483945,20.134845810219783,51.08717289328779,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
946.9000000000001,1,18.417692929144224,18.819996118158556,18.367452697869126,18.269518630168402,18.15158333978949,18.272149736033562,18.15703673693638,18.156852247047116,18.1523493661801,18.268504184421314,18.342445026717073,19.554617394469314,18.363028998372908,18.72887356234937,20.137992179108725,50.89930605915544,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
947.0,1,18.415989079153732,18.815616816973904,18.365874479429245,18.268368439298108,18.151057815571747,18.27094582275783,18.156508004031732,18.156863787165914,18.151789665942676,18.26737515680631,18.342110246053156,19.5615318319352,18.361385944004226,18.725531590013546,20.141022963949926,50.712521382571225,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
947.1,1,18.414291711319905,18.81126148118303,18.3643026897346,18.267223492047634,18.15053384067331,18.269747045809787,18.155981417154344,18.156877832933777,18.15123181280857,18.266251302849184,18.341781869471156,19.568310196943724,18.359750370738283,18.722211373728367,20.143939465666136,50.526812533114494,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
947.2,1,18.41260080439131,18.80692997639318,18.362737305918557,18.26608376539284,18.15001141214184,18.268553385679905,18.155456971479396,18.1568943048868,18.15067580233552,18.26513260389181,18.341459731750902,19.574953876633835,18.358122247405124,18.718912722133094,20.146742973539098,50.342173217788535,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
947.3000000000001,1,18.410916337159957,18.80262216897906,18.36117830517069,18.26494923638066,18.149490527020955,18.26736482291454,18.154934662080134,18.15691312470891,18.150121630082364,18.264019041224532,18.341143670090677,19.581464246376502,18.356501542918185,18.71563544569393,20.149434765322766,50.15859718076184,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
947.4000000000001,1,18.409238288461523,18.798337926077696,18.359625664736843,18.263819882129525,18.148971182350337,18.26618133811583,18.154414483931365,18.156934215215777,18.149569291609016,18.262910596089643,18.340833524071638,19.587842669885358,18.354888226274994,18.712379356682604,20.152016107356502,49.97607820311043,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
947.5,1,18.407566637175588,18.794077115583264,18.358079361919174,18.26269567982978,18.148453375165793,18.265002911941536,18.153896431912926,18.15695750033872,18.149018782476432,18.26180724968488,18.340529135622194,19.594090499327322,18.353282266557873,18.70914426915492,20.154488254678316,49.79461010256018,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
947.6,1,18.405901362225833,18.7898396061419,18.35653937407618,18.261576606744065,18.147937102499366,18.263829525104967,18.15338050081317,18.15698290510861,18.148470098246573,18.260708983166893,18.340230348982406,19.600209075433266,18.35168363293463,18.705929998929296,20.15685245113805,49.614186733228,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
947.7,1,18.404242442572084,18.785625267229385,18.355005678620614,18.26046264018627,18.14742236137805,18.26266115837854,18.152866685220353,18.157010356016535,18.147923234486914,18.259615777537295,18.339937011531127,19.6061997254813,18.350092294627643,18.702736364043318,20.159109927280632,49.43480198958472,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
947.8000000000001,1,18.402589857215112,18.781433969099282,18.3534782530207,18.25935375753403,18.146909148824662,18.261497792591566,18.15235497958927,18.157039780785457,18.14737818676786,18.258527613712317,18.33964897326433,19.612063764605953,18.34850822093236,18.699563184462964,20.161261901715626,49.25644980381877,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
947.9000000000001,1,18.40094358520629,18.777265582683103,18.351957074802733,18.258249936253726,18.146397461859436,18.260339408625928,18.151845378372926,18.157071107923137,18.146834950657503,18.257444472660627,18.33936608577273,19.617802498341995,18.3469313812542,18.69641028151453,20.163309583781086,49.079124140753045,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
948.0,1,18.399303605641187,18.773119979651792,18.35044212154933,18.257151153883605,18.145887297499055,18.25918598741892,18.151337875935813,18.157104267009323,18.146293521725255,18.256366335312276,18.339088202900584,19.623417221022745,18.345361745083785,18.693277478247897,20.1652541718618,48.90281900098322,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
948.1,1,18.397669897659743,18.768997032410958,18.348933370899495,18.256057388034048,18.1453786527567,18.258037509963152,18.15083246655678,18.157139188681636,18.145753895541837,18.25529318256158,18.338815180714647,19.628909215879588,18.343799281997466,18.69016459941755,20.16709685349082,48.72752842064116,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
948.2,1,18.396042440446458,18.7648966140962,18.34743080054863,18.254968616387902,18.14487152464216,18.256893957306463,18.150329144431943,18.15717580462143,18.14521606767926,18.25422499526998,18.338546877473068,19.634279755141417,18.342243961657875,18.687071471463707,20.168838805450967,48.55324647116038,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
948.3000000000001,1,18.394421213230554,18.76081859856834,18.3459343882486,18.253884816700765,18.144365910161888,18.255755310551802,18.14982790367757,18.157214047539693,18.14468003371083,18.253161754268906,18.338283153594315,19.639530100134156,18.340695753814444,18.68399792249333,20.170481193876387,48.379967259039425,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
948.4000000000001,1,18.392806195286177,18.75676286040869,18.344444111807746,18.252805966801276,18.143861806319084,18.254621550857138,18.149328738332965,18.157253851162892,18.14414578921113,18.252103440362667,18.338023871626092,19.644661501380234,18.339154628303945,18.680943782261213,20.172025174354054,48.20768492560634,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
948.5,1,18.39119736593255,18.752729274914355,18.342959949090933,18.251732044591424,18.143359210113783,18.25349265943537,18.148831642363383,18.157295150218882,18.14361332975602,18.251050034331303,18.337768896214254,19.649675198698073,18.337620555051025,18.67790888215103,20.1734718920253,48.03639364678302,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
948.6,1,18.38959470453416,18.74871771809346,18.341481878019575,18.25066302804684,18.14285811854292,18.25236861755421,18.148336609662895,18.157337880422773,18.143082650922597,18.250001516933466,18.337518094071726,19.65457242130161,18.336093504068742,18.6748930551564,20.174822481687354,47.86608763284872,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
948.7,1,18.387998190500955,18.744728066660453,18.340009876571695,18.249598895217098,18.142358528600425,18.251249406536104,18.147843634057296,18.157381978462798,18.142553748289235,18.248957868909287,18.337271333947424,19.659354387899718,18.334573445459096,18.671896135861953,20.176078067894856,47.696761128205395,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
948.8000000000001,1,18.386407803283312,18.74076019807778,18.338543922780147,18.248539624212796,18.141860437276545,18.250135007759706,18.14735270924068,18.157427382208287,18.142026617438063,18.247919070913493,18.33702848710396,19.66402230556624,18.33306034939422,18.668917960704164,20.17723976376873,47.528408413513176,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
948.9000000000001,1,18.384823522372525,18.73681399054868,18.337083994732776,18.247485193206565,18.14136384155796,18.249025402659704,18.14686382878185,18.157474030683705,18.141501253954846,18.246885103522,18.33678942725946,19.668577369904956,18.331554186117955,18.665958367937495,20.178308671166587,47.36102380532863,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
949.0,1,18.383245327311222,18.732889322920386,18.335630070575966,18.24643558045957,18.14086873842936,18.24792057272357,18.146376986258776,18.157521863614026,18.14097765342395,18.24585594737313,18.33655402954727,19.67302076758784,18.330054925984733,18.66301719706055,20.17928588334825,47.19460165116377,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
