t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
898.6,1,33.088243603555796,20.83955744068541,18.56372562044083,18.173958011315634,19.771136107255117,18.630490827553665,18.22244501672585,18.170517388000196,18.591951137063777,19.462374904892684,18.497952707435154,18.599917377701612,19.834771893088366,27.13280963267417,25.435165919593892,20.080127241432255,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
898.7,0,33.01153425454514,20.830668049809287,18.561964019095527,18.17341270305788,19.768211176688588,18.62922526683638,18.221820883661938,18.169950700945925,18.590785872021126,19.457567991816173,18.49937315070192,18.597547839557418,19.82908692845317,27.07903793556335,25.647400564057335,20.072259180480955,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
898.8000000000001,0,32.93522068061799,20.821792187006476,18.56020794596343,18.17286909089606,19.76526512231971,18.627959942001535,18.2212000462497,18.169385784734626,18.589621177283288,19.452767449634454,18.500885728860712,18.59518962950996,19.823407281266643,27.02571534597927,25.860349341971446,20.06454104336799,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
898.9000000000001,1,32.859300805553964,20.81292997105658,18.55845737723103,18.172327169583067,19.76229827300267,18.626694852573518,18.220582531106228,18.168822636480506,18.58845704474451,19.44797350341304,18.502490166195912,18.59284279835376,19.81773314468501,26.972839316356694,26.074015102559343,20.05697233284992,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False
899.0,1,32.783772581580045,20.80408151956173,18.556712289545175,18.17178693396009,19.75931095355905,18.6254299984611,18.219968364649418,18.168261255925728,18.587293466767488,19.443186375469214,18.50418619957501,18.590529787632658,19.81206470969408,26.92040733954482,26.288423175010358,20.183769452868333,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
899.1,1,32.70863392048522,20.795246946412465,18.55497265905949,18.171248378664746,19.756303488242253,18.624165379963507,18.219357572495767,18.167701671340623,18.586130436133654,19.43840628397865,18.505973614909287,18.588322850425723,19.806402163964353,26.868416897324856,26.50364917719109,20.377955480557073,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
899.2,1,32.63388279668159,20.78642636571492,18.553238462843353,18.170711498595665,19.753276195719856,18.622900997684404,18.218750180481752,18.167143929410894,18.5849679460425,19.43363344541785,18.507852250195153,18.586227321846412,19.80074569377366,26.816865566159162,26.71970227424078,20.573075526082427,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
899.3000000000001,1,32.559517178139636,20.777619889266028,18.55150967792741,18.170176288615814,19.75022939256469,18.621636852543915,18.218146214048836,18.166588076675545,18.583805990065812,19.428868073169227,18.509821942967324,18.58424302078478,19.795095482872746,26.765750920956666,26.936586099999392,20.76913403860369,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
899.4000000000001,1,32.48553504366379,20.768827627175867,18.549786281544723,18.169642743626707,19.747163392369778,18.620372945785626,18.217545698393497,18.166034159304903,18.5826445621684,19.42411037784515,18.51188253373154,18.582369769419447,19.789451712755163,26.715070554318583,27.15430430196974,20.96613548793219,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
899.5,1,32.411934382707166,20.760049687918947,18.548068251123787,18.169110858567496,19.744078505826884,18.619109278956618,18.216948658478017,18.165482223113276,18.581483656687006,19.41936056738584,18.514033865923434,18.580607393194146,19.783814562728814,26.664822076189534,27.372860541598936,21.164084364932567,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
899.6,1,32.33871319547246,20.75128617830705,18.54635556429218,18.168580628415448,19.74097504068473,18.617845853917725,18.216355119024843,18.16493231355227,18.580323268341182,19.414618847007986,18.516275785931132,18.578955720831466,19.77818420987818,26.61500311404581,27.592258494140864,21.362985181326422,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
899.7,1,32.26586949298283,20.74253720347106,18.54464819887901,18.16805204818628,19.737853301720687,18.61658267285019,18.2157651045129,18.1643844757063,18.579163392240407,19.409885419170475,18.518608143110757,18.5774145843428,19.772560829039016,26.565611313025084,27.812501848564985,21.562842469563297,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
899.8000000000001,1,32.19340129692671,20.73380286690179,18.54294613290936,18.16752511293342,19.734713590804013,18.61531973824018,18.215178639186007,18.16383875430258,18.57800402386766,19.405160483651855,18.52103078975102,18.575983819005558,19.766944592855232,26.516644335638468,28.033594307743265,21.763660783084312,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
899.9000000000001,1,32.12130663959681,20.725083270466296,18.54124934460207,18.16699981774771,19.731556206921006,18.614057052872536,18.21459574705624,18.16329519371509,18.57684515907277,19.400444237581294,18.523543581058966,18.574663263353962,19.7613356718016,26.468099861656512,28.255539588520804,21.96544469642159,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
900.0,1,32.049583563829174,20.71637851442413,18.53955781236751,18.166476157757113,19.72838144620012,18.61279461982447,18.214016451907327,18.162753837968538,18.575686794065792,19.395736875469552,18.526146375145768,18.573452759169886,19.75573423420641,26.419975587995236,28.478341421786443,22.168198805297664,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
900.1,1,31.978230122941795,20.707688697443587,18.537871514805364,18.16595412812643,19.725189601937092,18.611532442459307,18.21344077729801,18.162214730742313,18.57452892541033,19.391038589239923,18.52883903301249,18.572352151473655,19.750140446274145,26.37226922860186,28.70200355254463,22.371927726726064,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
900.2,1,31.907244380674086,20.699013916618046,18.536190430702398,18.16543372405699,19.721980964620094,18.610270524420212,18.212868746565423,18.161677915374472,18.573371550016944,19.38634956825923,18.53162141853584,18.571361288514886,19.744554472108177,26.324978514341083,28.926529739984773,22.576636099109567,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
900.3000000000001,1,31.836624411010302,20.690354267509296,18.534514539026958,18.16491494078587,19.71875582199763,18.609008869616066,18.21230038283362,18.161143434872653,18.57221466512768,19.381669999417372,18.534493398433103,18.57048002175054,19.73897647377068,26.27810119268019,29.15192375774359,22.782328582619975,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
900.4000000000001,1,31.766368297859174,20.681709844224937,18.53284381891935,18.16439777358452,19.715514459200097,18.60774748219752,18.211735709028623,18.160611331933815,18.57105826828968,19.377000067267844,18.53745484220085,18.569708205807036,19.733406611389324,26.231635027122845,29.37818939440463,22.989009859926394,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
900.5,1,31.696474135571773,20.673080739298335,18.531178249706123,18.1638822177609,19.712257158549807,18.60648636659015,18.211174747855786,18.160081648913053,18.569902357392657,19.372339953814294,18.540505622205664,18.569045698535135,19.727845042992552,26.185577798103992,29.605330452611803,23.196684634891472,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
900.6,1,31.626940028656275,20.6644670437576,18.529517810891434,18.163368268658253,19.708984199669317,18.60522552747293,18.210617521813237,18.15955442784115,18.568746930645194,19.36768983863604,18.543645613629305,18.568492360975974,19.72229192460475,26.139927302485294,29.833350749511393,23.40535763321473,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
900.7,1,31.557764091687737,20.655868847148877,18.527862482154028,18.162855921654664,19.70569585951759,18.603964969769933,18.210064053196582,18.15902971043035,18.567591986565834,19.36304989893154,18.546874694449116,18.568048057348605,19.71674741027853,26.094681353389852,30.062254116870402,23.61503360260262,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
900.8000000000001,1,31.488944449243533,20.64728623755335,18.526212243344876,18.162345172162784,19.702392412416312,18.60270469864387,18.20951436410242,18.1585075380785,18.566437523976198,19.358420309550702,18.55019274542321,18.56771265504047,19.71121165211841,26.049837780082317,30.292044401153774,23.825717312876908,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
900.9000000000001,1,31.420479235839164,20.638719301604272,18.52456707448489,18.161836015629486,19.699074130076216,18.60144471948954,18.208968476431863,18.157987951873206,18.565283541994106,19.35380124302722,18.553599650075665,18.56748602459784,19.705684800304578,26.005394427849293,30.52272546360032,24.03741355608192,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
901.0,1,31.352366595864055,20.630168124504024,18.522926955762586,18.161328447535592,19.69574128162342,18.60018503792739,18.208426411894052,18.157470992596014,18.56413004002667,19.349192869610892,18.5570952946817,18.567368039716296,19.700167003116565,25.96134915787973,30.754301180298654,24.25012714659175,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
901.1,1,31.284604683529427,20.621632790037317,18.521291867532355,18.16082246339561,19.69239413362003,18.598925659798763,18.207888192008838,18.156956700725672,18.562977017765245,19.34459535729237,18.560679568256543,18.567358577233637,19.69465840695166,25.91769984717015,30.98677544225732,24.463862921210172,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
901.2,1,31.217191663281742,20.613113380443647,18.51966179033394,18.160318058760065,19.68903294987153,18.59766659122787,18.207353838078117,18.156445116408978,18.561824475248663,19.340008871545855,18.564352362681053,18.56745751721477,19.68915915614458,25.874444389367373,31.220152155206147,24.67862573894874,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
901.3000000000001,1,31.150125709870395,20.604609976394165,18.518036704896176,18.159815229215916,19.685657991392365,18.596407838634242,18.2068233711804,18.155936279455698,18.56067241287579,19.335433575281037,18.568113572725903,18.567664742968343,19.683669392934554,25.831580694915406,31.454435239598062,24.89442048104471,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
901.4000000000001,1,31.083405007443844,20.596122657262278,18.516416592096512,18.15931397038166,19.682269516816323,18.595149408606865,18.206296812230708,18.155430229401237,18.55952083127621,19.3308696293826,18.571963095791254,18.5679801408725,19.678189257846675,25.789106689247053,31.689628631182984,25.111252051672963,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False
