t,Mode,T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15,StateBlc0,StateBlc1,StateBlc2,StateBlc3,StateBlc4,StateBlc5,StateBlc6,StateBlc7,StateBlc8,StateBlc9,StateBlc10,StateBlc11,StateBlc12,StateBlc13,StateBlc14,StateBlc15,State
262.0,1,22.099579387375353,20.544934362949967,22.8521885927331,23.802865894809255,20.101186351611844,21.208124344953767,21.496643602856413,22.121322340939688,22.357041083227323,22.576186367908647,35.22006683319348,20.39469188466081,45.083259170473156,42.026206552760854,21.739356416987906,28.146870875146867,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False
262.1,1,22.08042585550812,20.535757649674856,22.829055946550444,23.7770001984465,20.093897700663813,21.192074739331563,21.48700218070776,22.322993617659332,22.346683210131847,22.568603970897925,35.45918521169956,20.395562909923225,44.942091123833904,41.888147867441845,21.740754048557918,28.091752565799837,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False
262.2,1,22.061364417230468,20.52660682706099,22.80603953507023,23.7513591902684,20.086631795771098,21.176120404421347,21.47762853005666,22.525405401071875,22.336312307490573,22.561112063859248,35.69901467373208,20.396621183700265,44.80165867086687,41.750910425906426,21.7421659826494,28.036951458713002,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False
262.3,1,22.042394614614388,20.51748189120331,22.783138920939386,23.725942121765577,20.07938858200902,21.16026087823565,21.468521613093863,22.728560813036694,22.325928878476528,22.553710819277832,35.939557635884626,20.39786642196861,44.661957996342,41.6144893263605,21.743593046995333,27.982465836095393,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False
262.40000000000003,1,22.023515992108834,20.50838283754082,22.760353668535405,23.700748249703928,20.072168004587784,21.144495701561205,21.45968040160108,22.932462986065346,22.31553342126388,22.546400407207,36.18081652182971,20.39929834439171,44.522985304786765,41.47887969749251,21.74503606183958,27.928293990314497,False,False,False,False,False,False,False,True,False,False,True,False,False,False,False,False,False
262.5,1,22.00473172716884,20.499309662801974,22.737683351070046,23.675776849851346,20.11889474141395,21.12882804820886,21.45110389337947,23.1371151101514,22.305130053138413,22.53918100131951,36.422793807098955,20.40091668585896,44.38473686519824,41.344076747900594,21.74649584116401,27.874434243057017,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
262.6,1,21.986111162144137,20.49026239112161,22.71512752207695,23.651027161527114,20.312912368950485,21.11332719932904,21.44279106202931,23.34252024689846,22.294789036016027,22.53205278922743,36.66549184071063,20.402721150105236,44.247208846461845,41.210075563588,21.747973189514454,27.82088486717385,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
262.7,0,21.96768052448088,20.48124111081961,22.692685758243975,23.626498470726144,20.507636773751365,21.098019217166584,21.43474096999257,23.54868160825823,22.284537430420627,22.525016032938996,36.90891311264398,20.404711479247712,44.11039760198361,41.0768714112572,21.749468907004385,27.767644203762377,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
262.8,1,21.949439185864072,20.47224591362865,22.67035763094571,23.602190054965604,20.703070847490345,21.082903298558065,21.426952675731513,23.755602370392097,22.274375434276696,22.51807099188393,37.153060075499724,20.40688740755673,43.97429946303838,40.94445953844641,21.750983785121427,27.71471058482117,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
262.90000000000003,1,21.93138652273053,20.463276889817646,22.6481427133297,23.578101196888742,20.89921749203096,21.067978647052676,21.419425246421664,23.963285720369104,22.264303244033112,22.511217922265185,37.39793518912738,20.409248672918157,43.838910779561054,40.812835222006896,21.752518608302115,27.662082352115274,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
263.0,1,21.9135219162814,20.45433412819665,22.626040580324233,23.55423118427998,21.09607961953904,21.05324447291944,21.412157757965193,24.171734856289714,22.25432105467445,22.504457077079,37.64354092069766,20.41179501684977,43.70422792018335,40.68199376812245,21.7540741539506,27.609757857186793,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
263.1,1,21.895844752407328,20.44541771617058,22.604050808620766,23.53057930998966,21.29366015263459,21.038699993005284,21.405149294820266,24.38095298746046,22.24442905979827,22.497788706264902,37.88987974478178,20.414526184468688,43.5702472718924,40.551930511642446,21.755651192679842,27.557735461146763,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
263.2,1,21.87835442166229,20.436527739758212,22.582172976667895,23.507144871907727,21.49196202444683,21.024344430685193,21.398398949941118,24.590943334457222,22.234627451642567,22.49121305675859,38.136954143379846,20.417441924480077,43.43696523991102,40.42264081584743,21.757250488396583,27.506013534602097,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
263.3,1,21.86105031939604,20.42766428349437,22.560406664701752,23.48392717309654,21.690988178308928,21.010177016116398,21.391905825083022,24.80170912877554,22.224916420943455,22.484730372218475,38.3847666057591,20.42054198923245,43.30437824830898,40.29412007364983,21.75887279786334,27.45459045802947,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
263.40000000000003,1,21.843931845658517,20.41882743050078,22.538751454724423,23.46092552169508,21.890741567973034,20.99619698605447,21.385669030581834,25.01325361307714,22.215296157037827,22.478340893224267,38.633319628567534,20.42382613467771,43.17248273956385,40.16636370672766,21.760518871015694,27.40346462150577,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
263.5,1,21.82699840517667,20.410017262503338,22.51720693049882,23.438139230895825,22.091225157660176,20.982403583808516,21.379687685300418,25.225580041247177,22.20576684788812,22.47204485732565,38.882615715860446,20.427294120361424,43.0412751744554,40.03936716531474,21.76218945103967,27.352634424642858,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
263.6,1,21.810249407333274,20.40123385984788,22.495772677544057,23.415567618923497,22.292441922105642,20.968796059200216,21.37396091657967,25.43869167844631,22.196328680104983,22.46584249908682,39.132657379124616,20.430945709413972,42.91075203196913,39.91312592800877,21.763885274442554,27.30209827652796,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
263.7,1,21.793684266145824,20.392477301516042,22.47444828313089,23.39321000901403,22.49439484660322,20.955373668522927,21.36848786018956,25.65259180116157,22.18698183896995,22.45973405013109,39.38344713730112,20.434780668541663,42.78090980920055,39.78763550158027,21.765607071123675,27.251854595664323,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
263.8,1,21.7773024002453,20.38374766514101,22.453233336277027,23.371065729393287,22.697086927051163,20.942135674500673,21.36326766028015,25.86728369725904,22.177726508458083,22.453719739185427,39.63498751681019,20.438798768017868,42.651745021258314,39.66289142078036,21.767355564445225,27.20190180991144,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
263.90000000000003,1,21.761103232855074,20.37504502702337,22.432127427742582,23.349134113255996,22.900521169996416,20.929081346247248,21.35829946933262,26.082770666034744,22.168562871260672,22.44779979212502,39.887281051574035,20.442999781674136,42.52325420116852,39.53888924814962,21.769131471303048,27.152238356425716,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
264.0,1,21.745086191769698,20.366369462146885,22.411130150025425,23.32741449874455,23.104700592680025,20.91620995922524,21.35358244811031,26.29905601826671,22.159491108807874,22.441974432017872,40.140330283040996,20.44738348689133,42.39543389977823,39.41562457382623,21.770935502197446,27.102862681600836,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
264.1,1,21.72925070923123,20.35772104426453,22.390241097325262,23.30590622882333,23.309628223438597,20.903520795018284,21.349115765381107,26.516143076670776,22.150511401403506,22.43624387935497,40.39413776040375,20.451949664549343,42.26828068514049,39.293093014415376,21.77276836161889,27.05377324071161,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
264.2,1,21.71359622188585,20.34909984592956,22.369459865532278,23.284608651234947,23.515307101826075,20.891013141249598,21.3448985978189,26.734035176039306,22.141623928272075,22.430608352135163,40.648706040664464,20.456698099009238,42.14179114230586,39.17129021259417,21.77463074818712,27.00496849779019,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
264.3,1,21.698122171000442,20.340505938348375,22.348786052295026,23.263521118721346,23.721740277833256,20.878686291974265,21.340930130484836,26.952735662356993,22.13282886732131,22.42506806547912,40.904037688209186,20.461628578200422,42.0159618744287,39.05021183909738,21.776523353991603,26.956446926254294,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
264.40000000000003,1,21.682828002313887,20.33193939148378,22.328219256976936,23.24264298887269,23.928930812375484,20.866539547405875,21.33720955649384,27.172247893354452,22.124126395304405,22.419623231904925,41.16013527507241,20.466740893560242,41.89078950202583,38.92985359135766,21.77844686505418,26.908207008478712,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
264.5,1,21.667713166012696,20.323400274072917,22.307759080650694,23.221973624102915,24.136881777349057,20.854572213869726,21.333736076958566,27.392575238572775,22.115516687846156,22.414274061378418,41.41700138096723,20.472034840023817,41.76627066286409,38.81021119328467,21.78040196140966,26.86024723572649,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
264.6,1,21.652777116708837,20.314888653643784,22.287405126093287,23.20151239162753,24.34559625568007,20.84278360376006,21.33050890093817,27.613721079419562,22.1069999194667,22.409020761359542,41.67463859331141,20.47751021601478,41.64240201185875,38.69128039506409,21.7823893171797,26.812566108086436,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
264.7,1,21.638019313417608,20.30640459653172,22.26715699778117,23.181258663441515,24.555077341372115,20.831173035497347,21.327527245387145,27.83568880922368,22.0985762636053,22.40386353684874,41.933049507252036,20.483166823435983,41.51918022097281,38.573056972957325,21.784409600646637,26.76516213441088,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
264.8,1,21.623439219535438,20.29794816789587,22.24701430188525,23.16121181629706,24.765328139555695,20.819739833485457,21.324790335104108,28.058481833291893,22.09024589264407,22.398802590433295,42.19223672569235,20.489004467660237,41.39660197911507,38.45553672910024,21.78646347432737,26.718033832253045,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
264.90000000000003,1,21.60903630281777,20.2895194317357,22.22697664626604,23.141371231681465,24.976351766535927,20.808483328068952,21.322297402680622,28.28210356896366,22.082008977931746,22.39383812233373,42.45220285931635,20.495022957521027,41.2746639920394,38.338715491302885,21.78855159504722,26.67117972780481,False,False,False,False,True,False,False,True,False,False,True,False,False,False,False,False,False
